   507.49202410457656      -0.34681755007084014       -186.16303719402188     
   508.49102415202651      -0.34681756820755172       -186.50478074456970     
   509.49002419947647      -0.34681748759759035       -186.84848839503127     
   510.48902424692642      -0.34681737890461489       -187.19413429827668     
   511.48802429437637      -0.34681731010016986       -187.54169032907305     
   512.48702434182633      -0.34681734645570317       -187.89112626653218     
   513.48602438927628      -0.34681755054204749       -188.24240998098000     
   514.48502443672623      -0.34681759323161737       -188.58432585817150     
   515.48402448417619      -0.34681752719063558       -188.92767387449712     
   516.48302453162614      -0.34681742145288219       -189.27296507730404     
   517.48202457907610      -0.34681734246640705       -189.62017174712429     
   518.48102462652605      -0.34681735408295777       -189.96926403485807     
   519.48002467397600      -0.34681751755469792       -190.32021014798991     
   520.47902472142596      -0.34681758597176815       -190.66393766795716     
   521.47802476887591      -0.34681753622292694       -191.00692518891762     
   522.47702481632587      -0.34681743576771062       -191.35186075174781     
   523.47602486377582      -0.34681734958133842       -191.69871704889579     
   524.47502491122577      -0.34681734014174370       -192.04746460936428     
   525.47402495867573      -0.34681746742373015       -192.39807198420195     
   526.47302500612568      -0.34681756248319451       -192.74361632343442     
   527.47202505357563      -0.34681753045878994       -193.08624250286641     
   528.47102510102559      -0.34681743728885844       -193.43082150013899     
   529.47002514847554      -0.34681734652415597       -193.77732642572934     
   530.46902519592550      -0.34681731931267512       -194.12572819303239     
   531.46802524337545      -0.34681741439142727       -194.47599570305468     
   532.46702529082540      -0.34681753678397648       -194.82336197122112     
   533.46602533827536      -0.34681752366292579       -195.16562597822602     
   534.46502538572531      -0.34681743949603194       -195.50984749852481     
   535.46402543317527      -0.34681734645579049       -195.85600006669625     
   536.46302548062522      -0.34681730440222491       -196.20405498679017     
   537.46202552807517      -0.34681737087246911       -196.55398151615097     
   538.46102557552513      -0.34681752109546343       -196.90317475500984     
   539.46002562297508      -0.34681752783599462       -197.24507577415051     
   540.45902567042504      -0.34681745413954040       -197.58893892042997     
   541.45802571787499      -0.34681736084449521       -197.93473815855768     
   542.45702576532494      -0.34681730656308651       -198.28244518947167     
   543.45602581277490      -0.34681734766891159       -198.63202963321783     
   544.45502586022485      -0.34681752605322208       -198.98305481553274     
   545.45402590767480      -0.34681755342141080       -199.32459204702866     
   546.45302595512476      -0.34681749144281060       -199.66809593681830     
   547.45202600257471      -0.34681739966394654       -200.01354088572529     
   548.45102605002467      -0.34681733548771321       -200.36089899777710     
   549.45002609747462      -0.34681735415902398       -200.71014026206623     
   550.44902614492457      -0.34681750875683592       -201.06123273925814     
   551.44802619237453      -0.34681755781189427       -201.40417495044713     
   552.44702623982448      -0.34681750906101555       -201.74731871605445     
   553.44602628727444      -0.34681742079930655       -202.09240843022181     
   554.44502633472439      -0.34681734925723462       -202.43941660623298     
   555.44402638217434      -0.34681734858451629       -202.78831360855111     
   556.44302642962430      -0.34681747084024422       -203.13906783863257     
   557.44202647707425      -0.34681754253628749       -203.48382463515421     
   558.44102652452420      -0.34681750839314357       -203.82660742386599     
   559.44002657197416      -0.34681742549323319       -204.17134097164200     
   560.43902661942411      -0.34681734892996274       -204.51799820715226     
   561.43802666687407      -0.34681733178999358       -204.86654987653102     
   562.43702671432402      -0.34681742514160113       -205.21696472842493     
   563.43602676177397      -0.34681752023905493       -205.56354124902381     
   564.43502680922393      -0.34681750186776344       -205.90596222330558     
   565.43402685667388      -0.34681742593453668       -206.25033868711358     
   566.43302690412384      -0.34681734642962853       -206.59664399059449     
   567.43202695157379      -0.34681731540749478       -206.94484926782832     
   568.43102699902374      -0.34681738297351000       -207.29492362103809     
   569.43002704647370      -0.34681750206352774       -207.64332493701980     
   570.42902709392365      -0.34681750043800491       -207.98538327471363     
   571.42802714137360      -0.34681743286365785       -208.32940175125862     
   572.42702718882356      -0.34681735226010124       -208.67535414432626     
   573.42602723627351      -0.34681730967921176       -209.02321198218874     
   574.42502728372347      -0.34681735429030874       -209.37294472701649     
   575.42402733117342      -0.34681749781622662       -209.72317584116090     
   576.42302737862337      -0.34681751374284558       -210.06487073568115     
   577.42202742607333      -0.34681745573082806       -210.40853033615483     
   578.42102747352328      -0.34681737566034682       -210.75412885378174     
   579.42002752097324      -0.34681732360915557       -211.10163821724169     
   580.41902756842319      -0.34681734783634038       -211.45102825500589     
   581.41802761587314      -0.34681749477169077       -211.80226688212326     
   582.41702766332310      -0.34681752908565050       -212.14442476101297     
   583.41602771077305      -0.34681748184660921       -212.48772461129727     
   584.41502775822300      -0.34681740392525701       -212.83296830202312     
   585.41402780567296      -0.34681734445258861       -213.18012816845999     
   586.41302785312291      -0.34681735080232484       -213.52917441171337     
   587.41202790057287      -0.34681746857883045       -213.88007528484806     
   588.41102794802282      -0.34681752224046186       -214.22404550269118     
   589.41002799547277      -0.34681748708903276       -214.56698474356037     
   590.40902804292273      -0.34681741301454994       -214.91187266970161     
   591.40802809037268      -0.34681734822758048       -215.25868202912028     
   592.40702813782264      -0.34681733924043689       -215.60738340186714     
   593.40602818527259      -0.34681743085374017       -215.95794538542691     
   594.40502823272254      -0.34681750465555833       -216.30373310983904     
